SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP6,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP10,0.0013
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP12,0.0017
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP15.20,0.0025
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP25.30S,0.005
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35S.40S,0.008
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CP8,0.0013
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
